#DADOS AMOSTRA DO GERADOR
#X     #Y
1.78399551978     0.162494461651
-2.68881115408     0.0214797625516
0.219596017834     0.778876674543
1.92787408813     0.124413995314
-0.244080383175     0.774467974898
0.0839418352216     0.795078467059
1.11129030052     0.430299234271
-0.889963282817     0.536972350285
1.62869077509     0.21180098969
0.596013152927     0.668040023464
1.21646740394     0.380721240044
0.62936570304     0.65452732392
0.0147663364391     0.797797578298
-0.636440797015     0.651603000988
0.2225095307     0.77837520823
-0.156271794168     0.788201280629
0.204155190749     0.781428969193
0.427539705129     0.728194968785
-0.47416813326     0.713046201489
1.11243605233     0.429751416808
0.0579829177651     0.796544436072
-0.67263182911     0.636348988925
0.508838488343     0.700998412723
0.507025228537     0.701644338377
1.53065000717     0.247279482269
1.41477021412     0.29329430152
-0.765352502727     0.595309655525
-0.0177408352137     0.797759008692
0.512304094806     0.699759135411
0.339828999293     0.753118097851
-1.18323287996     0.39620981319
-0.665862871978     0.639238257103
-1.5607654171     0.236032517777
0.374874934782     0.743745062345
0.91356907295     0.525662672939
0.634210444664     0.652526976917
-1.01721586886     0.475610796045
0.425240011183     0.728909362339
-0.324586448885     0.756941328339
-0.801801625655     0.578547702908
-0.119866880426     0.792173070916
0.458624068097     0.718234349905
0.036836632971     0.79734340465
0.759992490324     0.597748223086
-0.831589297931     0.56464292834
-1.19231936543     0.391956628366
0.837816821952     0.561715454392
0.33861010786     0.753429555337
0.0422468375654     0.797172848115
1.47287310755     0.269693554443
-1.08180948383     0.444436881807
0.855293048079     0.553466279119
-0.171073177983     0.7862941116
0.659842390975     0.641794356804
0.0607273651361     0.796414691891
-2.33941261334     0.0517041597998
1.21707662879     0.380439120632
0.511555454866     0.70002737025
0.0637676681823     0.796263983625
1.04557376682     0.461901504857
2.04887948409     0.0978083895589
1.44586061748     0.280537516237
3.36646565306     0.00276051823866
-1.02982496906     0.469512157503
0.148907380808     0.789087506106
-0.184143633292     0.784470907611
0.685923417452     0.630629457226
0.0420727366094     0.797178699432
0.756554442951     0.599308573826
-0.167456633154     0.786775592134
2.02329813701     0.103037834983
0.0480984795127     0.796962155897
1.41453961602     0.29338999464
0.0569287520606     0.796592682613
0.328554346112     0.755961120663
-1.30024079146     0.34262990431
-0.491073248961     0.707252297317
0.34200864992     0.752558675769
2.00617020607     0.106655549523
-0.379322671408     0.742498671772
0.230406985547     0.776984371949
-0.569412193023     0.678475794457
-1.80056744263     0.157739094674
-0.971641933182     0.497661388595
-1.2299446117     0.374496348437
-0.195324129946     0.782808558357
1.99771203268     0.108476899619
-0.921573644477     0.521815947776
-0.792963375018     0.582639399513
-0.776607690483     0.590166189219
-0.276042132808     0.768057267016
-0.609841076114     0.662493573396
-0.711149655924     0.619614189767
1.26053899359     0.360497365633
-1.05635294779     0.456698370038
1.81383582786     0.154001712292
0.501952426127     0.703442266641
0.574579739405     0.676473306012
0.712941088037     0.618824325588
-0.873967730204     0.544601388394
0.754892790565     0.600061628263
-0.368464230344     0.745519269643
0.306939644239     0.761170936654
-0.373023289411     0.744260225485
1.13704998174     0.418017206623
-0.16854140512     0.786632222722
-1.50880669185     0.25562591587
2.15621642663     0.0780484109296
0.786466573095     0.585636383517
-0.00463854546111     0.797875977165
-0.727907695778     0.61218781308
0.682858903569     0.631953480887
0.51786187593     0.697758786577
-0.365947658708     0.746208522468
-0.184038797231     0.784486047573
-2.47509163278     0.037297437741
-0.159301700452     0.787824548165
0.0670350113074     0.796093849254
-1.89657930935     0.132086549799
0.331389807767     0.755254156699
-0.296966981158     0.763466488987
0.803799761098     0.577620395871
1.5240210797     0.249795804137
-0.442810506717     0.723371812827
0.51400705704     0.699147893819
0.505707790703     0.702112565965
0.71028854953     0.619993512665
-1.0345305856     0.467237250665
0.530035883676     0.693322256256
-1.23279841523     0.373182643271
0.133797232299     0.790774683224
-0.0610631710204     0.796398406182
-0.404042257435     0.735344320983
-0.363056896407     0.7469952089
-1.00185882438     0.483041887909
-0.614522029703     0.660597853639
-0.49597813471     0.705542331262
0.719769410259     0.615804734827
0.299586722341     0.762870143073
-0.158665613095     0.787904222916
0.353039295226     0.749679329438
0.731409177217     0.61062573964
0.77258320859     0.592008811604
-1.53371860404     0.246119588062
-0.447404141567     0.72189427409
0.880300217022     0.541584818458
0.694174780163     0.62704895368
0.16402682518     0.787222971548
-0.0212534807904     0.797704374756
-0.979756836886     0.493736609884
-1.43879044793     0.283412929726
1.72918584488     0.178917012904
0.949716777587     0.508254825864
-1.12323739651     0.424593738303
-1.28253884991     0.350552673276
0.137929553162     0.790330842303
-0.973784864066     0.496625114949
-0.298676804657     0.763077813359
-1.18677192242     0.394551678203
-1.56643741227     0.233948461959
0.643421746811     0.648698568959
-0.506481288756     0.701837768565
2.20216493625     0.0706119026535
-0.0977734741101     0.794079911364
0.0284728284353     0.797561203056
-1.26432257631     0.358779551733
-1.0007546013     0.483576266261
-0.680326695086     0.633045133351
0.191289340758     0.783419349562
-0.091093910957     0.794580955772
-1.12997923362     0.421380991396
-1.58850076693     0.22594612436
0.617051493725     0.659569700452
0.549309505407     0.6861480769
0.130776588281     0.791090733337
-1.51955529275     0.251499193425
-0.303861816459     0.761886751518
-1.41149363081     0.294655474691
-1.21428150091     0.381734043381
-1.3121930153     0.337322238777
1.25579940688     0.362653506612
1.15447625871     0.409753684798
-0.349639240961     0.750575410917
0.881994562898     0.540776852697
0.325527885225     0.756709724117
-0.957701541277     0.504399092668
0.570914893116     0.677894735659
-0.533209168084     0.692153614928
-0.183375483628     0.784581647294
-0.259347477779     0.771497452063
2.46072605634     0.0386434605528
-0.823187553052     0.56858172172
-1.80168333071     0.157422380451
-0.487948146124     0.70833505954
-0.0429667574738     0.797148396423
-1.22182446386     0.378242837307
1.04560057847     0.461888556133
-0.629472875723     0.654483173252
2.30479364981     0.0560322289543
0.388811282906     0.739797736276
1.55209487687     0.23923938773
-0.899056534056     0.532622330918
-0.0669202144092     0.796099970301
-0.334229289502     0.75454077364
-0.784337066229     0.586616690805
1.36759067086     0.313190554253
-0.488530239025     0.708133778917
-1.25118641453     0.364756571753
-2.84233723376     0.0140486098966
-1.01990855891     0.474308138673
-0.211898911608     0.780171175961
-0.0942137571781     0.794351302855
0.466584628382     0.715594251595
0.506315362428     0.70189674283
0.779035320195     0.589052851945
-1.64773228878     0.205296048952
1.79939944153     0.158071071458
0.118417342496     0.79230989182
-0.830331504613     0.565233388339
-1.06754947395     0.451300306811
-0.735176727863     0.608941080902
-0.0911570474618     0.794576384287
0.0726788698855     0.795780041014
-0.492211009501     0.706856791509
0.715453142095     0.617715087117
0.830812846604     0.565007459264
2.03700118168     0.100210905421
0.48884789755     0.708023859417
1.30741497493     0.339439920946
-1.0226233402     0.472994934144
0.594119261962     0.668793322634
1.04191924     0.463666746299
-0.207046053524     0.780964654581
-1.24605735676     0.367100061548
1.18869319887     0.393652352534
-0.876695424226     0.543302629225
0.162692068135     0.787394640431
0.599815994683     0.66652277668
-0.42502085741     0.728977277214
-1.93582031509     0.122518713329
-0.83684286498     0.562173733241
-0.40097918998     0.736251498987
-0.850736565734     0.555621648442
0.576961651312     0.675546202669
1.62349427892     0.213598287451
-0.967139174449     0.499838394391
-0.60850210976     0.66303416352
-0.37525591522     0.743638794279
-1.56742790105     0.233585648732
-1.84422143071     0.145676379632
0.290633084962     0.764888545687
0.542195259559     0.68881730527
0.613008593849     0.661211764389
1.00056185433     0.483669544468
-0.404207736964     0.735295146907
-0.43733936647     0.725115582006
-1.07470909393     0.447852576544
1.5243875407     0.24965631679
-0.512656052754     0.699632930234
0.868652529277     0.547129389337
0.336292173624     0.754019110605
1.62275469156     0.213854853845
0.481715389979     0.710478770811
0.366647486299     0.74601726005
-0.50649824234     0.701831742038
-1.34912577295     0.321145326345
0.787142279974     0.585325113174
-0.83581134563     0.562658922799
0.248609483918     0.77360436656
0.836413238975     0.562375835695
0.988645659139     0.489436048408
0.000814760555859     0.797884295971
-0.801469990116     0.578701530796
-0.437554310834     0.725047404963
1.08182915281     0.444427425053
0.732212423456     0.610266904484
0.687816731413     0.629809881428
-1.32721518644     0.330700737723
-1.36596044778     0.31388916751
-0.969675996702     0.498611959542
1.04728266221     0.46107625389
0.274734955044     0.76833380341
-0.768302077076     0.593964697345
1.05659816146     0.456580072058
-1.80480507599     0.156538697093
1.1782514514     0.398547100202
0.0688118535482     0.795997775102
0.125628969255     0.791612977321
-1.02257367033     0.473018959269
-1.07926037792     0.445662725311
0.404989766006     0.735062530462
0.257020481414     0.771961101737
1.40386777656     0.297835571075
-0.60831195626     0.663110874862
-0.739671178716     0.60692619873
0.857451481894     0.552444184321
-1.31050689072     0.338068916959
-0.936612783535     0.514575440451
1.66154933715     0.200655764704
-0.530023877726     0.693326668234
0.842419109201     0.559547794986
1.14706528049     0.413263146017
-1.29358636446     0.345599671074
-0.318288970433     0.75847511645
-0.574846624343     0.676369554943
0.107995167662     0.793245254598
-0.951318672704     0.50748153084
0.263594211889     0.770641258932
-1.37477657119     0.310119781873
0.441282397213     0.72386061222
0.55630475028     0.683499851394
-1.38816457087     0.304436792751
-0.993797270646     0.486943168314
0.772317109537     0.59213051049
-1.22853074085     0.375147782773
-2.25805348102     0.062337374944
2.51798487591     0.0335098695433
0.311569315516     0.760081912556
-0.432719443953     0.726574386321
0.690292938343     0.628736189381
-2.22433948201     0.0672300863399
-1.19229261836     0.391969128334
-1.51786620461     0.252145176485
1.96534299085     0.115662606746
0.393648071391     0.738399144264
-0.308636525389     0.760773496247
-0.167998420825     0.786704098956
1.68787227331     0.192002332585
-0.0607344897687     0.796414347294
0.29459402084     0.764002535425
1.1201285494     0.426076941046
-1.77075727445     0.16636318565
-0.492796501116     0.706652993918
-0.0243273353206     0.797648494013
0.206754456745     0.781011772731
-0.454929401251     0.719447492769
1.34644495518     0.322307776823
0.366304658195     0.746110994276
-1.85367433058     0.143152381014
0.341500028143     0.752689499672
-0.244357888242     0.774415489395
-0.108571240653     0.793195774273
-0.125958760219     0.791580137399
-0.890910118639     0.536519821101
1.39425629116     0.3018676341
-0.0162110955692     0.797779725811
-1.73392058531     0.177456166346
-0.790959283954     0.583564877238
1.71527270199     0.183255930885
-1.35054736906     0.320529664271
0.382198812284     0.741685990561
-0.195850473804     0.782727975358
1.33700967824     0.326413990912
0.0458575693524     0.797046059334
-1.100305387     0.435557994046
-0.497840125133     0.70488983715
1.31655423172     0.335394148802
-0.509918133897     0.700613006014
0.64557798587     0.647797701402
-0.858941947603     0.551737997651
-1.61904638713     0.21514416203
1.59007522122     0.225381454887
-0.73638476673     0.60840006304
