#FUNCAO DE UMA VA NORMAL
#X     #Y
0.0160999499867     0.797781158318
-0.576768700783     0.675621399498
-0.932383855948     0.516613027917
-0.850297386241     0.555829228348
0.929724053356     0.517893964021
0.291132482144     0.764777441425
-1.08444020799     0.443172304658
-0.375228237697     0.743646517582
-0.890772728523     0.536585491286
0.531673975591     0.692719612795
-0.427789349308     0.728117227957
0.709046062329     0.620540434612
0.272279532829     0.768849971073
-0.815264411101     0.572284300263
1.26359231194     0.359110866425
1.4738507908     0.269305345589
-0.557385546199     0.683088620362
-0.0716694929742     0.795838016459
-0.267640757856     0.769813392985
0.154864319037     0.788373882635
-0.276954127391     0.767863614429
0.530787886435     0.69304576512
-0.6435827858     0.648631348488
0.938246720596     0.513787867942
0.622131687802     0.657496872807
-1.9779471878     0.112823695949
0.82380395892     0.568293178547
-0.958262402834     0.50412815422
0.177982762134     0.785346478687
0.0155269542859     0.797788387077
0.498166294733     0.70477534872
0.545825423797     0.687458338876
-0.899364772921     0.532474723554
-0.0473125266146     0.796992037978
-0.197635398923     0.78245315193
-0.0267239420522     0.797599699425
0.354685773458     0.749242673265
-0.100234827079     0.793886430243
1.20101230573     0.387900416073
1.23071014307     0.374143793533
0.283711240508     0.766410473453
-0.733875779429     0.609523251405
0.97523051496     0.495925963121
-0.94631673633     0.509895724785
1.38294605623     0.306646012668
0.141887669219     0.789893298382
-1.38711775918     0.304879338673
0.560113438141     0.682048244136
-0.0666262259893     0.796115598338
-0.177370949032     0.785431854438
-0.491265962063     0.707185355647
1.64547454061     0.206060681218
0.841476782248     0.559991910901
-1.18781711838     0.394062360825
1.82276773285     0.151520786837
-1.11298892662     0.429487119283
-1.50263237322     0.25801349811
0.924440680994     0.520436894213
-1.21525353943     0.381283557528
-0.69889594993     0.624990313942
0.144517741591     0.789595854138
-0.852556535886     0.554761117903
1.13460350424     0.41918039758
-0.407994982489     0.734165128095
-1.65753895348     0.20199566468
-0.110424486054     0.793034830231
1.46679472729     0.27211384876
-0.439586688557     0.724401428482
0.379072496638     0.742569112745
0.0106381477164     0.797839413708
0.197433283998     0.782484391713
0.328525004731     0.755968408018
-0.438112672054     0.724870174838
1.2427459264     0.368615909972
0.284842913123     0.766163952282
-1.69566336751     0.189488208514
-1.07210379184     0.449106770687
-0.324675381322     0.756919475593
1.17029067451     0.402290230649
-2.02884174306     0.101887016416
-0.486957298677     0.708677261834
0.509715870749     0.700685254985
0.851268427269     0.555370222379
0.54143998178     0.689099242707
-0.195612319681     0.782764462477
0.220557751512     0.778711838571
0.665462544812     0.639408625844
1.00406465505     0.481974404807
-0.146027720551     0.78942266836
1.21869095922     0.37969188668
-0.100209254078     0.793888464959
-0.723507377322     0.614145864225
-1.14701470166     0.413287122559
0.284096568655     0.766326635672
0.101161734817     0.793812333916
-1.63401332098     0.20996989426
-0.0960770217806     0.794210491914
-0.941906912685     0.512023032948
0.79129325098     0.583410713878
-0.279935713997     0.767226392734
-0.752081074991     0.601334261013
0.607155603081     0.663577043052
-0.138715010359     0.7902449805
0.884546406454     0.539559331567
-1.31480858505     0.336165338794
-1.55134492644     0.239517955772
-0.740488823256     0.606559045206
1.60759541724     0.219155695062
0.0531500260525     0.796758374209
-0.487142459893     0.708613354253
0.160679118866     0.787650951455
0.583398808987     0.673027937839
-0.495985449402     0.705539771592
0.171880558427     0.78618525902
-0.605619714508     0.664195349351
-0.936952439897     0.514411736735
0.926299806455     0.519542315039
0.551046291955     0.685492747034
0.852024036184     0.555012950229
0.578891800434     0.674793061311
0.282880518664     0.766590861777
-0.699777247377     0.624605236365
-0.44080021394     0.724014566771
-0.66262802715     0.640613284888
-1.32865595181     0.330068631539
-0.602651810625     0.665387331123
-0.300503843992     0.762660246855
2.41255737738     0.0434559324182
0.238544258563     0.775503305246
-1.3821598009     0.30697953027
-0.551782868338     0.685214384549
-0.456375871233     0.718973469889
0.646965104653     0.647217239873
-0.193130483094     0.783142157624
-1.4619893407     0.274035458933
-1.54937858558     0.240249249882
-2.37318695818     0.0477488869687
1.17774195394     0.39878637452
-1.91006642764     0.128738993348
-0.099900900746     0.793912958635
-0.972006569233     0.497485067474
0.737998126568     0.607676889479
0.393716687718     0.738379198129
0.321910248026     0.757596424571
-0.0222225303912     0.797687571127
0.503589353269     0.702863572303
-0.761899922037     0.596881249017
-0.50229047882     0.703322872016
1.01351542215     0.477401172956
2.1987090071     0.0711509216019
-0.108963993404     0.79316189064
1.00927126983     0.479454825536
0.73134818309     0.610652980141
-0.263720303158     0.770615639483
1.61322359109     0.21717831602
-0.982042712356     0.492630786593
-0.855890728232     0.55318332526
0.271385840687     0.769036774128
0.0584726297557     0.796521723059
-1.80990372937     0.155102807545
1.8126212631     0.154341241452
0.309216248546     0.760637260167
0.174428732648     0.785838448427
-0.833526694152     0.563732896416
-0.555486395793     0.683810859635
0.810310096949     0.574593422697
0.137077425509     0.790423451209
-0.471166207536     0.714058669245
-0.607294742014     0.663520980684
0.889744412393     0.537076942649
-0.867248808034     0.547796396578
-0.340872768452     0.752850601853
-0.701880193064     0.623685368231
-0.671153542892     0.636981356364
0.02073546953     0.797713050137
0.47619820649     0.712358688402
0.757971739129     0.598665701308
0.0886404546343     0.794756168434
0.568250739026     0.678924192237
1.15025493301     0.411751791868
-0.938227666605     0.513797053093
0.631513451331     0.653641676947
1.08819416999     0.441368730879
0.79243455285     0.582883691275
-0.0186186885373     0.797746277227
-0.168531138882     0.786633583781
0.517345086093     0.697945456588
0.496180757724     0.705471415749
-0.971492769678     0.497733516099
-0.106500571854     0.79337241583
0.608631152682     0.662982096685
-1.99908298614     0.108180111118
0.64796421379     0.646798698289
-0.92637605265     0.519505621195
0.0124766332046     0.797822461321
0.868534906371     0.547185290497
-0.775923449637     0.590479740795
1.34802978088     0.321620339901
2.25991567283     0.0620756934302
-0.520194609545     0.696914483122
-0.713892401083     0.618404482737
1.25139423574     0.364661731082
-0.0494387822676     0.796910064383
-1.10321421797     0.434164337811
-0.431412219909     0.72698487642
-0.518653904931     0.697472432619
-0.899644363693     0.532340826632
0.502786309076     0.703147644258
-0.658597175082     0.642321403437
0.948086919565     0.509041488378
0.061274072398     0.796388132274
0.208391039973     0.780746500221
0.0313719367941     0.797492019034
-0.969860770955     0.498522622153
-1.02841944458     0.470191777796
1.6837675047     0.193335577274
0.285121149042     0.766103203836
-0.400755060431     0.736317651334
0.46494366708     0.716141390019
-1.49469935005     0.261099315167
-1.52536869131     0.249283076494
-0.30524416113     0.761566066836
1.49730266475     0.260084425405
-0.0154074629187     0.79778986155
-0.744497574859     0.604756324123
-0.686160966269     0.630526692856
0.062757646627     0.79631486385
0.548303258496     0.68652709634
-1.11188473982     0.430014998804
1.17439398197     0.40035966832
2.22254683898     0.0674985894484
-1.00408947845     0.481962391932
-0.345709429639     0.751601618894
-0.19938668779     0.782181179229
1.13212268805     0.420360651113
1.69501804206     0.189695630869
-1.58442603734     0.227411463778
1.03416023453     0.467416269957
-1.39053671958     0.303435097879
0.583782577436     0.672877220893
0.564937098123     0.680200062134
0.882450885029     0.540559191782
1.32266755838     0.332699337368
-0.80692171207     0.576169911035
1.84861196423     0.144500190977
0.472390879177     0.713646224014
-0.776768014597     0.590092705243
0.560596952545     0.681863475147
-0.575291686664     0.676196465979
0.929979966543     0.517770739915
-0.992304084412     0.487665747911
0.345470149538     0.751663773476
0.146332939974     0.789387447415
0.593912170843     0.668875599558
-0.0112738179894     0.79783385726
0.804557088035     0.577268717144
-1.54692181521     0.241164765736
-1.35450741158     0.318817475631
1.35698332219     0.317749093753
0.957305058431     0.50459061588
1.54484381883     0.241940714334
0.380116969824     0.742274759883
0.634582818033     0.652372847102
-2.00316535994     0.107299951401
-0.208898137715     0.780663899113
-0.679104721     0.633571155886
0.579489294512     0.674559580854
1.04050077109     0.464352052799
-1.46746706725     0.271845565079
-2.46009923112     0.038703104361
0.0168737846667     0.797770980203
0.683684418966     0.631597127229
0.586546854068     0.671789683348
-0.642443942446     0.649106509665
-1.45279412728     0.277732532767
-1.25491416642     0.363056744794
0.904881293873     0.529831402971
-0.924462208722     0.520426536925
0.761046215818     0.597269392321
1.5673744662     0.233605213247
0.311811548077     0.760024527344
-1.29268957619     0.346000685458
-0.99094017944     0.488325751499
-0.735059596533     0.608993516255
0.647293072966     0.647079890463
-0.141068261419     0.789984874557
2.21688575148     0.0683521288357
-1.49603948941     0.260576595185
-1.40833318533     0.295971375688
-0.634363009036     0.652463835227
-0.862103148154     0.550239152975
-0.371101621296     0.744792547353
-1.42767775958     0.287963009813
1.34193922414     0.3242657792
-0.871239924121     0.545899243852
0.985160015179     0.491122603662
-2.25917773413     0.0621792852153
0.419776913315     0.730593777872
-1.17923203272     0.398086704809
1.09102563995     0.440009119494
-0.548899882695     0.686302426632
-0.885601639073     0.539055640534
-0.782937028817     0.58726063358
1.12962632884     0.421549034892
0.918417658067     0.523333238787
1.09955639767     0.435916970471
-0.335271680968     0.754277529322
0.343510498251     0.752171378655
1.7117568005     0.184363297578
-0.0491004010253     0.796923350503
1.28890574554     0.34769474173
-1.27077026357     0.355859288236
-0.705852124593     0.621944161027
0.433555418724     0.726311347199
-1.63268143469     0.210427166895
-2.02787580437     0.102086836299
1.21519175949     0.381312183992
1.15245285543     0.410711135615
-0.551575154797     0.685292908587
-1.94900087486     0.11942179491
2.15085153775     0.0789553701181
-1.0132410116     0.477533947935
-0.442586752429     0.723443470489
-0.924544243118     0.520387068719
-0.950380660539     0.507934359869
0.603643865277     0.664989311965
-1.49646736117     0.260409826243
0.943215349371     0.511391953612
1.2203584786     0.378920537001
-0.208644086922     0.780705305427
-0.8188306578     0.570619209276
-1.43771640706     0.283851068173
-0.328186438906     0.756052453717
-0.151757757497     0.788749451032
0.826932594436     0.566827581528
-1.13684225782     0.418115941784
0.057519124526     0.796565771428
-1.03106649787     0.46891188148
-0.144247926963     0.789626614707
0.688191199967     0.629647640725
1.48438239485     0.265142755058
0.623566036518     0.656909738936
-1.61548998732     0.216385161918
0.556472551894     0.683436040836
-0.210888457646     0.780337841122
0.218725261045     0.779025326136
0.339247462509     0.753266818692
-0.566944581433     0.679427714244
0.37327217693     0.744191107897
1.83625337816     0.147828185697
-1.07590431363     0.447277353707
-0.369929301776     0.745116127582
0.988682850546     0.489418052266
-0.371322463042     0.744731492421
1.52659851796     0.248815686826
0.0127808096795     0.797819396603
-0.188188583444     0.783880397786
1.68750393084     0.192121727405
0.377279668147     0.743072748924
-1.38581422311     0.305430847895
0.715563073142     0.617666501687
-0.996554224035     0.485608996247
1.47376039568     0.26934122614
0.258739083277     0.771619050035
0.24952970346     0.773427077757
-0.710344087795     0.619969054567
